osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
1347469577,node,Le Petit Comptoir,restaurant,Béziers,"14 Quai de la Trinquette, 34300",34300,,43.2823501,3.5140598
1347469580,node,News Café,restaurant,Béziers,"40 Rue de la Gabelle, 34300",34300,,43.2857896,3.5096903
1347469602,node,Mer & Sable,restaurant,Béziers,"6 Quai de la Trinquette, 34300",34300,,43.2822501,3.5142297
1347469607,node,La Table de Marthe,restaurant,Béziers,"12 Quai de la Trinquette, 34300",34300,,43.2823301,3.5140998
1360748894,node,Hôtel Le Mirador,hotel,Béziers,"4 Boulevard du Front de Mer, 34420, Portiragnes",34420,,43.2777361,3.3637108
1368145930,node,,ruins,Béziers,,,,43.6507288,3.1285935
1399543511,node,,restaurant,Béziers,,,,43.332388,2.7969309
1404871500,node,Croix de Marcou,viewpoint,Béziers,,,,43.698,3.00644
1413600202,node,Crêperie La Grange,restaurant,Béziers,"16 Quai Jean Miquel, 34300",34300,,43.2838701,3.5128702
1413600205,node,L'Arlequin,restaurant,Béziers,"54 Quai Jean Miquel, 34300",34300,,43.284771,3.5114996
1413600207,node,La Pâte à Crêpe,restaurant,Béziers,"1 Place Agde Marine, 34300",34300,,43.2836208,3.51325
1413600209,node,Miami Prime,restaurant,Béziers,"56 Quai Jean Miquel, 34300",34300,,43.2849302,3.5112197
1413600216,node,Nautilus,restaurant,Béziers,"52 Quai Jean Miquel, 34300",34300,,43.28465,3.5116795
1413600220,node,Quai n°XV,restaurant,Béziers,"60 Quai Jean Miquel, 34300",34300,,43.28499,3.5109201
1453163874,node,,viewpoint,Béziers,,,,43.5440847,2.7986112
1453164595,node,,viewpoint,Béziers,,,,43.551375,2.7935262
1474240591,node,Musée du Biterrois,museum,Béziers,,,https://www.ville-beziers.fr/index.cfm,43.3382478,3.2149323
1474248926,node,Me Gusta Tapas,restaurant,Béziers,60 Avenue Président Wilson,,,43.3353496,3.2261527
1474248932,node,Memphis,restaurant,Béziers,,,,43.3354901,3.2254569
1477537490,node,La Dolce Vita - Chez Francesco,restaurant,Béziers,,,,43.488443,2.7603467
1477537495,node,Le Somail,restaurant,Béziers,,,,43.4887629,2.757347
1502695544,node,,restaurant,Béziers,,,,43.2326791,3.2619644
1564993266,node,,ruins,Béziers,,,,43.404371,2.968914
1622037773,node,Musée de Dado,artwork,Béziers,,,,43.2638391,3.3134427
1623559455,node,Musée d'Art Contemporain,museum,Béziers,"146 Avenue de la Plage, 34410, Sérignan",34410,https://mrac.laregion.fr,43.2803566,3.2809514
1623634690,node,Brasserie Saint-Roch,restaurant,Béziers,,,,43.2821738,3.2805075
1623852389,node,Restaurant Touy,restaurant,Béziers,,,,43.6063018,2.7990318
1654231024,node,restaurant Barba,restaurant,Béziers,,,,43.3565611,3.2399638
1667416284,node,Église,monument,Béziers,,,,43.691609,3.1665265
1667421103,node,,memorial,Béziers,,,,43.6948832,3.164686
1711093824,node,Les Termes,ruins,Béziers,,,,43.4016058,3.0734847
1713236246,node,Caissenols Le Bas,ruins,Béziers,,,,43.6419708,2.9890035
1715105295,node,Cloître,attraction,Béziers,,,,43.3969726,3.4173305
1715105300,node,Le Fort,viewpoint,Béziers,,,,43.3953919,3.4175128
1715157429,node,L'explorateur,restaurant,Béziers,3 Place Jean Jaures,,https://www.explorateur-agde.fr/,43.3143086,3.4693553
1721611241,node,Les Agapes,restaurant,Béziers,,,,43.3920313,3.101976
1723311672,node,Plage Sérignan,beach,Béziers,,,,43.2709233,3.3473562
1729681214,node,Sun Beach,restaurant,Béziers,,,,43.2998895,3.5357459
